,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,-0.04285714285714286,0.35,-0.022641509433962263,0.25,0.13846153846153847,0.0,0.0
1,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,-0.02857142857142857,0.15,-0.022641509433962263,0.058823529411764705,0.1076923076923077,0.0,0.047619047619047616
2,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,-0.02142857142857143,0.15,-0.033962264150943396,0.11764705882352941,0.046153846153846156,0.0,0.09523809523809523
3,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,-0.04285714285714286,0.15,-0.05660377358490566,0.10294117647058823,0.046153846153846156,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02142857142857143,0.0,-0.022641509433962263,0.08823529411764706,0.03076923076923077,0.0,0.047619047619047616
5,0.0,0.0,0.0,0.0,0.0,0.0,-0.04285714285714286,0.0,-0.04150943396226415,0.08823529411764706,0.1076923076923077,0.0,0.0
6,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,-0.05,0.1,-0.04905660377358491,0.08823529411764706,0.06153846153846154,0.0,0.047619047619047616
7,0.0,0.0,0.0,0.0,0.0,0.0,-0.1357142857142857,0.1,-0.1660377358490566,0.058823529411764705,0.06153846153846154,0.0,0.19047619047619047
8,0.0,0.0,0.0,0.0,0.0,0.0,-0.44285714285714284,0.0,-0.2792452830188679,0.11764705882352941,0.13846153846153847,0.0,0.19047619047619047
9,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,-0.17142857142857143,0.0,-0.30566037735849055,0.029411764705882353,0.26153846153846155,0.0,0.38095238095238093
